Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2314,11.933333333333335,-0.04153353353353257,1.9642322322322334,-0.04036467236467226,1.8904121557454887,-0.05507482993197105,2.027569664903,-0.05470270270270125,1.9196596596596605,-0.05189743589743572,3.2387844254510934,-0.05507482993197107,2.313142857142857,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.406476733143398,-0.05507482993197105,2.5721985386747344,-0.05470270270270124,1.9287767767767696,-0.05189743589743573,5.074415954415965,-0.05507482993197088,2.922025699168559,-0.05470270270270124,1.6583023023023018,-0.05189743589743557,5.384839506172835,-0.05507482993197104,3.5268289241622557,-0.05470270270270117,2.1384704704704753,-0.05189743589743573,5.388683760683765,-0.05507482993197105,3.601281934996218,0.11041841841841891,1.9581541541541516,-0.05189743589743573,5.108053181386514,-0.05507482993197105,3.3065296044343664
2315,11.966666666666667,-0.049637637637636456,1.9642322322322334,-0.04036467236467226,1.9105944919278248,-0.05507482993197105,2.027569664903,-0.05470270270270125,1.9196596596596605,-0.05189743589743572,3.2820322886989564,-0.05507482993197107,2.313142857142857,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.476634377967709,-0.05507482993197105,2.5742383471907333,-0.05470270270270124,1.941945945945939,-0.05189743589743573,5.18686039886041,-0.05507482993197088,2.9189659863945607,-0.05470270270270124,1.6583023023023018,-0.05189743589743557,5.508816714150042,-0.05507482993197104,3.525809019904256,-0.05470270270270117,2.1344184184184236,-0.05189743589743573,5.510738841405512,-0.05507482993197105,3.601281934996218,0.10940540540540593,1.9672712712712688,-0.05189743589743573,5.2281861348528,-0.05507482993197105,3.3065296044343664
2316,12.0,-0.0536896896896884,1.9642322322322334,-0.04036467236467226,1.92789363722697,-0.05507482993197105,2.0296094734189993,-0.05470270270270125,1.9196596596596605,-0.05189743589743572,3.322396961063629,-0.05507482993197107,2.313142857142857,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.549675213675211,-0.05507482993197105,2.5742383471907333,-0.05470270270270124,1.9551151151151083,-0.05189743589743573,5.306993352326697,-0.05507482993197088,2.9159062736205623,-0.05470270270270124,1.6583023023023018,-0.05189743589743557,5.629910731244058,-0.05507482993197104,3.525809019904256,-0.05470270270270117,2.1334054054054103,-0.05189743589743573,5.63375498575499,-0.05507482993197105,3.601281934996218,0.10940540540540593,1.985505505505503,-0.05189743589743573,5.350241215574547,-0.05507482993197105,3.3065296044343664
2317,12.033333333333333,-0.0536896896896884,1.9642322322322334,-0.04036467236467226,1.9413485280151939,-0.05507482993197105,2.0296094734189993,-0.05470270270270125,1.9156076076076087,-0.05189743589743572,3.3646837606837616,-0.05507482993197107,2.313142857142857,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.628482431149097,-0.05507482993197105,2.5742383471907333,-0.05470270270270124,1.9571411411411344,-0.05189743589743573,5.431931623931636,-0.05507482993197088,2.912846560846564,-0.05470270270270124,1.6583023023023018,-0.05189743589743557,5.747160493827154,-0.05507482993197104,3.5237692113882577,-0.05470270270270117,2.1334054054054103,-0.05189743589743573,5.755810066476737,-0.05507482993197105,3.601281934996218,0.10940540540540593,2.012856856856854,-0.05189743589743573,5.476140550807214,-0.05507482993197105,3.3106092214663647
2318,12.066666666666665,-0.0536896896896884,1.9601801801801813,-0.04036467236467226,1.9509591642924968,-0.05507482993197105,2.0296094734189993,-0.05470270270270125,1.9135815815815826,-0.05189743589743572,3.4146590693257366,-0.05507482993197107,2.313142857142857,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.711133903133902,-0.05507482993197105,2.5742383471907333,-0.05470270270270124,1.9571411411411344,-0.05189743589743573,5.556869895536574,-0.05507482993197088,2.9097868480725655,-0.05470270270270124,1.6694454454454446,-0.05189743589743557,5.858643874643869,-0.05507482993197104,3.515609977324262,-0.05470270270270117,2.1334054054054103,-0.05189743589743573,5.871137701804372,-0.05507482993197105,3.5992421264802186,0.10940540540540593,2.0128568568568546,-0.05189743589743573,5.603000949667612,-0.05507482993197105,3.3146888384983626
2319,12.1,-0.0536896896896884,1.9551151151151163,-0.04324786324786314,1.9596087369420696,-0.05507482993197105,2.0265497606450005,-0.05470270270270125,1.9085165165165172,-0.05189743589743572,3.4742450142450148,-0.05507482993197107,2.3141627614008566,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.79955175688509,-0.05507482993197105,2.5834174855127294,-0.05470270270270124,1.9571411411411344,-0.05189743589743573,5.67796391263059,-0.05507482993197088,2.9006077097505703,-0.05470270270270124,1.6957837837837832,-0.05189743589743557,5.962438746438742,-0.05507482993197104,3.5064308390022663,-0.05470270270270117,2.1303663663663714,-0.05189743589743573,5.974932573599244,-0.05507482993197105,3.5880231796422244,0.1083923923923929,2.0128568568568546,-0.05189743589743573,5.72505603038936,-0.05507482993197105,3.31978835978836
2320,12.133333333333333,-0.0536896896896884,1.949037037037038,-0.0480531813865146,1.9721025641025636,-0.05507482993197105,2.0204303350970036,-0.05470270270270125,1.8963603603603612,-0.05189743589743572,3.543441595441596,-0.05507482993197107,2.3182423784328545,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,4.902385565052231,-0.05507482993197105,2.5874971025447273,-0.05470270270270124,1.9571411411411344,-0.05189743589743573,5.795213675213686,-0.05507482993197088,2.893468379944574,-0.05470270270270124,1.7221221221221215,-0.05189743589743557,6.059506172839502,-0.05507482993197104,3.5003114134542694,-0.05470270270270117,2.1202362362362406,-0.05189743589743573,6.068155745489083,-0.05507482993197105,3.5747644242882313,0.10434034034034081,2.0158958958958935,-0.05189743589743573,5.836539411206075,-0.05507482993197105,3.325907785336357
2321,12.166666666666664,-0.0536896896896884,1.9378938938938948,-0.050936372269705474,1.9913238366571693,-0.05507482993197105,2.0132910052910074,-0.05470270270270125,1.8831911911911923,-0.05189743589743572,3.62032668566002,-0.05507482993197107,2.321302091206853,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.0282849002849,-0.05507482993197105,2.588517006802727,-0.05470270270270124,1.9571411411411344,-0.05189743589743573,5.910541310541321,-0.05507482993197088,2.893468379944574,-0.05470270270270124,1.7403563563563558,-0.05189743589743557,6.154651471984801,-0.05507482993197104,3.4860327538422764,-0.05470270270270117,2.1101061061061097,-0.05189743589743573,6.1584957264957305,-0.05507482993197105,3.561505668934238,0.09826226226226249,2.0250130130130106,-0.05189743589743573,5.9374510921177555,-0.05507482993197105,3.3299874023683547
2322,12.2,-0.05065065065064944,1.9206726726726737,-0.05189743589743576,2.0163114909781568,-0.05507482993197105,1.9847336860670217,-0.05470270270270125,1.8831911911911923,-0.05189743589743572,3.7029781576448255,-0.05507482993197107,2.321302091206853,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.1734055080721735,-0.05507482993197105,2.588517006802727,-0.05470270270270124,1.9500500500500433,-0.05189743589743573,6.0249078822412265,-0.05507482993197088,2.893468379944574,-0.05470270270270124,1.744408408408408,-0.05189743589743557,6.254602089268752,-0.05507482993197104,3.454415721844292,-0.05470270270270117,2.1101061061061097,-0.05189743589743573,6.255563152896491,-0.05507482993197105,3.5492668178382436,0.09522322322322319,2.0310910910910884,-0.05189743589743573,6.032596391263054,-0.05507482993197105,3.34018644494835
2323,12.233333333333333,-0.049637637637636456,1.9125685685685696,-0.05189743589743576,2.0451433998100654,-0.05507482993197105,1.9561763668430356,-0.05470270270270125,1.8831911911911923,-0.05189743589743572,3.7894738841405524,-0.05507482993197107,2.321302091206853,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.325253561253559,-0.05507482993197105,2.5895369110607263,-0.05470270270270124,1.9470110110110044,-0.05189743589743573,6.136391263057941,-0.05507482993197088,2.893468379944574,-0.05470270270270124,1.744408408408408,-0.05189743589743557,6.362241215574544,-0.05507482993197104,3.4125996472663123,-0.05470270270270117,2.1101061061061097,-0.05189743589743573,6.362241215574553,-0.05507482993197105,3.539067775258248,0.09319719719719735,2.0310910910910884,-0.05189743589743573,6.129663817663813,-0.05507482993197105,3.3473257747543466
2324,12.266666666666667,-0.04862462462462347,1.9125685685685696,-0.05189743589743576,2.074936372269705,-0.05507482993197105,1.9561763668430356,-0.05470270270270125,1.8831911911911923,-0.05189743589743572,3.8798138651472005,-0.05507482993197107,2.321302091206853,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.473257359924025,-0.05507482993197105,2.593616528092724,-0.05470270270270124,1.9459979979979911,-0.05189743589743573,6.2459525166191945,-0.05507482993197088,2.893468379944574,-0.05470270270270124,1.744408408408408,-0.05189743589743557,6.474685660018988,-0.05507482993197104,3.3932214663643214,-0.05470270270270117,2.107067067067071,-0.05189743589743573,6.474685660018997,-0.05507482993197105,3.53498815822625,0.08914514514514542,2.0270390390390363,-0.05189743589743573,6.2334586894586845,-0.05507482993197105,3.356504913076342
2325,12.3,-0.04862462462462347,1.9115555555555566,-0.05189743589743576,2.101846153846153,-0.05507482993197105,1.9561763668430356,-0.05470270270270125,1.8831911911911923,-0.05189743589743572,3.9768812915479606,-0.05507482993197107,2.321302091206853,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.6164558404558385,-0.05507482993197105,2.6027956664147194,-0.05470270270270124,1.941945945945939,-0.05189743589743573,6.35935802469137,-0.05507482993197088,2.9016276140085706,-0.05470270270270124,1.744408408408408,-0.05189743589743557,6.587130104463433,-0.05507482993197104,3.392201562106322,-0.05470270270270117,2.107067067067071,-0.05189743589743573,6.587130104463441,-0.05507482993197105,3.53498815822625,0.08610610610610633,2.0250130130130106,-0.05189743589743573,6.344942070275399,-0.05507482993197105,3.380982615268329
2326,12.333333333333336,-0.04558558558558451,1.9095295295295305,-0.05189743589743576,2.1249116809116795,-0.05507482993197105,1.9561763668430356,-0.05470270270270125,1.8862302302302314,-0.05189743589743572,4.085481481481484,-0.05507482993197107,2.3182423784328536,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.754849002849,-0.05507482993197105,2.617074326026712,-0.05470270270270124,1.9328288288288218,-0.05189743589743573,6.482374169040849,-0.05507482993197088,2.9138664651045647,-0.05470270270270124,1.744408408408408,-0.05189743589743557,6.6995745489078775,-0.05507482993197104,3.390161753590323,-0.05470270270270117,2.107067067067071,-0.05189743589743573,6.699574548907885,-0.05507482993197105,3.5339682539682507,0.08509309309309321,2.020960960960958,-0.05189743589743573,6.461230769230765,-0.05507482993197105,3.405460317460317
2327,12.366666666666667,-0.04254654654654555,1.9075035035035044,-0.05189743589743576,2.1489382716049366,-0.05507482993197105,1.9561763668430356,-0.05470270270270125,1.9004124124124133,-0.05189743589743572,4.2113808167141515,-0.05507482993197107,2.3141627614008553,-0.05470270270270126,1.9145945945945968,-0.051897435897435513,5.885553656220321,-0.05507482993197105,2.6333927941547035,-0.05470270270270124,1.9226986986986918,-0.05189743589743573,6.612117758784439,-0.05507482993197088,2.9138664651045647,-0.05470270270270124,1.7363043043043036,-0.05189743589743557,6.816824311490974,-0.05507482993197104,3.3891418493323235,-0.05470270270270117,2.1070670670670713,-0.05189743589743573,6.816824311490981,-0.05507482993197105,3.5319284454522517,0.07698898898898898,2.0128568568568537,-0.05189743589743573,6.578480531813861,-0.05507482993197105,3.4187190728143104
2328,12.4,-0.04153353353353256,1.9044644644644653,-0.05189743589743576,2.1825754985754964,-0.05507482993197105,1.963315696649032,-0.05470270270270125,1.9105425425425433,-0.05189743589743572,4.356501424501426,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.9156076076076096,-0.051897435897435513,6.0085698005697985,-0.05507482993197105,2.6486913580246956,-0.05470270270270124,1.9166206206206138,-0.05189743589743573,6.738017094017108,-0.05507482993197088,2.9138664651045647,-0.05470270270270124,1.722122122122121,-0.05189743589743557,6.942723646723643,-0.05507482993197104,3.388121945074324,-0.05470270270270117,2.11010610610611,-0.05189743589743573,6.94272364672365,-0.05507482993197105,3.5288687326782533,0.06381981981981989,2.0128568568568537,-0.05189743589743573,6.694769230769227,-0.05507482993197105,3.428918115394305
2329,12.433333333333335,-0.040520520520519576,1.9044644644644653,-0.050936372269705474,2.2277454890788206,-0.05507482993197105,1.9806540690350234,-0.05470270270270125,1.9186466466466474,-0.05189743589743572,4.516999050332386,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.9196596596596618,-0.051897435897435513,6.131585944919276,-0.05507482993197105,2.6609302091206892,-0.05470270270270124,1.9145945945945877,-0.05189743589743573,6.855266856600204,-0.05507482993197088,2.9138664651045647,-0.05470270270270124,1.7059139139139123,-0.05189743589743557,7.075350427350422,-0.05507482993197104,3.3891418493323235,-0.05470270270270117,2.1141581581581623,-0.05189743589743573,7.075350427350429,-0.05507482993197105,3.5247891156462554,0.060780780780780946,2.0128568568568537,-0.05189743589743573,6.812018993352323,-0.05507482993197105,3.428918115394305
2330,12.466666666666667,-0.04153353353353256,1.9044644644644653,-0.0480531813865146,2.2815650522317172,-0.05507482993197105,1.989833207357019,-0.05470270270270125,1.9186466466466474,-0.05189743589743572,4.682301994301996,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.928776776776779,-0.051897435897435513,6.264212725546058,-0.05507482993197105,2.671129251700684,-0.05470270270270124,1.9145945945945877,-0.05189743589743573,6.97347768281103,-0.05507482993197088,2.9138664651045647,-0.05470270270270124,1.690718718718717,-0.05189743589743557,7.208938271604932,-0.05507482993197104,3.390161753590323,-0.05470270270270117,2.1161841841841884,-0.05189743589743573,7.208938271604939,-0.05507482993197105,3.519689594356258,0.060780780780780946,2.0128568568568532,-0.05189743589743573,6.93311301044634,-0.05507482993197105,3.428918115394305
2331,12.5,-0.04457257257257152,1.9004124124124133,-0.04324786324786314,2.3392288698955346,-0.05507482993197105,1.989833207357019,-0.05470270270270125,1.9186466466466474,-0.05189743589743572,4.845682811016145,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.928776776776779,-0.051897435897435513,6.405489078822411,-0.05507482993197105,2.68030839002268,-0.05470270270270124,1.9145945945945877,-0.05189743589743573,7.10706552706554,-0.05507482993197088,2.912846560846565,-0.05470270270270124,1.6785625625625604,-0.05189743589743557,7.3386818613485225,-0.05507482993197104,3.392201562106322,-0.05470270270270117,2.121249249249254,-0.05189743589743573,7.33868186134853,-0.05507482993197105,3.510510456034263,0.060780780780780946,2.00475275275275,-0.05189743589743573,7.059973409306739,-0.05507482993197105,3.428918115394305
2332,12.533333333333333,-0.04457257257257152,1.9004124124124133,-0.03940360873694197,2.3997758784425436,-0.05507482993197105,1.989833207357019,-0.05470270270270125,1.9186466466466474,-0.05189743589743572,5.009063627730295,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.928776776776779,-0.051897435897435513,6.548687559354224,-0.05507482993197105,2.6884676240866767,-0.05470270270270124,1.9145945945945877,-0.05189743589743573,7.259874643874657,-0.05507482993197088,2.906727135298567,-0.05470270270270124,1.674510510510508,-0.05189743589743557,7.465542260208922,-0.05507482993197104,3.3952612748803204,-0.05470270270270117,2.1273273273273317,-0.05189743589743573,7.465542260208929,-0.05507482993197105,3.4962317964222693,0.060780780780780946,1.995635635635633,-0.05189743589743573,7.193561253561249,-0.05507482993197105,3.428918115394305
2333,12.566666666666665,-0.04457257257257152,1.9004124124124133,-0.03844254510921168,2.4612839506172826,-0.05507482993197105,1.989833207357019,-0.05470270270270125,1.9186466466466474,-0.05189743589743572,5.1839772079772075,-0.05507482993197107,2.313142857142856,-0.05470270270270126,1.928776776776779,-0.051897435897435513,6.691886039886038,-0.05507482993197105,2.6945870496346735,-0.05470270270270124,1.9145945945945877,-0.05189743589743573,7.423255460588806,-0.05507482993197088,2.906727135298567,-0.05470270270270124,1.674510510510508,-0.05189743589743557,7.5962469135802415,-0.05507482993197104,3.39628117913832,-0.05470270270270117,2.1273273273273317,-0.05189743589743573,7.595285849952518,-0.05507482993197105,3.479913328294277,0.060780780780780946,1.9804404404404377,-0.05189743589743573,7.333876543209872,-0.05507482993197105,3.428918115394305
