Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5942,8.8,-0.05470270270270124,8.260108108108108,-0.051897435897435715,7.317538461538461,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.369435897435898,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.591673469387754,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.421333333333334,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,7.369435897435898,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.3848648648648645,-0.051897435897435715,7.265641025641025,-0.055074829931971055,8.040925170068027
5943,8.833333333333334,-0.05470270270270124,8.260108108108108,-0.051897435897435715,7.265641025641025,-0.055074829931971055,7.930775510204081,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.369435897435898,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.591673469387754,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.47323076923077,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.421333333333334,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,7.369435897435898,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.439567567567567,-0.051897435897435715,7.265641025641025,-0.055074829931971055,8.536598639455782
5944,8.866666666666667,-0.05470270270270124,8.424216216216216,-0.051897435897435715,7.265641025641025,-0.055074829931971055,7.875700680272109,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.369435897435898,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.525128205128206,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,7.369435897435898,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.439567567567567,-0.051897435897435715,7.317538461538461,-0.055074829931971055,8.591673469387754
5945,8.9,-0.05470270270270124,8.424216216216216,-0.051897435897435715,7.317538461538461,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.040925170068027,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.525128205128206,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,7.47323076923077,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.439567567567567,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.591673469387754
5946,8.933333333333334,-0.05470270270270124,8.47891891891892,-0.051897435897435715,7.369435897435898,-0.055074829931971055,7.9858503401360545,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.577025641025641,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.47323076923077,-0.055074829931971055,9.417795918367347,-0.05470270270270124,7.49427027027027,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.536598639455782
5947,8.966666666666667,-0.05470270270270124,8.424216216216216,-0.051897435897435715,7.369435897435898,-0.055074829931971055,7.930775510204081,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.261224489795918,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.628923076923077,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.525128205128206,-0.055074829931971055,9.197496598639457,-0.05470270270270124,7.603675675675676,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.536598639455782
5948,9.0,-0.05470270270270124,8.47891891891892,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.040925170068027,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.261224489795918,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.680820512820513,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.577025641025641,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.603675675675676,-0.051897435897435715,7.47323076923077,-0.055074829931971055,8.646748299319729
5949,9.033333333333333,-0.05470270270270124,8.69772972972973,-0.051897435897435715,7.421333333333334,-0.055074829931971055,8.040925170068027,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.261224489795918,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.680820512820513,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.628923076923077,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.71308108108108,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.591673469387754
5950,9.066666666666666,-0.05470270270270124,8.424216216216216,-0.051897435897435715,7.421333333333334,-0.055074829931971055,7.820625850340136,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.48152380952381,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.86183783783784,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.260108108108108,-0.051897435897435715,7.628923076923077,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.822486486486486,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.426448979591838
5951,9.1,-0.05470270270270124,8.424216216216216,-0.051897435897435715,7.47323076923077,-0.055074829931971055,7.875700680272109,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.628923076923077,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.822486486486486,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.48152380952381
5952,9.133333333333333,-0.05470270270270124,8.47891891891892,-0.051897435897435715,7.47323076923077,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.680820512820513,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.87718918918919,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.48152380952381
5953,9.166666666666666,-0.05470270270270124,8.53362162162162,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.206149659863947,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.680820512820513,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.87718918918919,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.371374149659864
5954,9.2,-0.05470270270270124,8.53362162162162,-0.051897435897435715,7.525128205128206,-0.055074829931971055,7.875700680272109,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.836512820512819,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.784615384615384,-0.055074829931971055,9.47287074829932,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.680820512820513,-0.055074829931971055,9.47287074829932,-0.05470270270270124,7.87718918918919,-0.051897435897435715,7.525128205128206,-0.055074829931971055,8.371374149659864
5955,9.233333333333333,-0.05470270270270124,8.588324324324326,-0.051897435897435715,7.577025641025641,-0.055074829931971055,7.930775510204081,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.836512820512819,-0.055074829931971055,8.646748299319729,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.836512820512819,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.784615384615384,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.307646258503404,-0.05470270270270124,7.87718918918919,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.48152380952381
5956,9.266666666666667,-0.05470270270270124,8.643027027027028,-0.051897435897435715,7.628923076923077,-0.055074829931971055,7.930775510204081,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.836512820512819,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.940307692307693,-0.055074829931971055,8.7018231292517,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.940307692307693,-0.055074829931971055,9.08734693877551,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.836512820512819,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.732717948717949,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.931891891891893,-0.051897435897435715,7.628923076923077,-0.055074829931971055,8.536598639455782
5957,9.3,-0.05470270270270124,8.752432432432434,-0.051897435897435715,7.628923076923077,-0.055074829931971055,7.930775510204081,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.940307692307693,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.9922051282051285,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.940307692307693,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.888410256410257,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.784615384615384,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.931891891891893,-0.051897435897435715,7.577025641025641,-0.055074829931971055,8.536598639455782
5958,9.333333333333334,-0.05470270270270124,8.69772972972973,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.206149659863947,-0.05470270270270124,9.080648648648648,-0.051897435897435715,7.888410256410257,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,8.096,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.096,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.888410256410257,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.784615384615384,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.986594594594594,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.536598639455782
5959,9.366666666666667,-0.05470270270270124,9.135351351351353,-0.051897435897435715,7.680820512820513,-0.055074829931971055,8.206149659863947,-0.05470270270270124,9.190054054054054,-0.051897435897435715,7.940307692307693,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.190054054054054,-0.051897435897435715,8.147897435897436,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.147897435897436,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.940307692307693,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.807135135135134,-0.051897435897435715,7.888410256410257,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.986594594594594,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.48152380952381
5960,9.4,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.206149659863947,-0.05470270270270124,9.190054054054054,-0.051897435897435715,8.044102564102564,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.190054054054054,-0.051897435897435715,8.147897435897436,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.147897435897436,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,7.9922051282051285,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.888410256410257,-0.055074829931971055,9.362721088435373,-0.05470270270270124,7.986594594594594,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.536598639455782
5961,9.433333333333334,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.732717948717949,-0.055074829931971055,8.371374149659864,-0.05470270270270124,9.135351351351353,-0.051897435897435715,8.044102564102564,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.190054054054054,-0.051897435897435715,8.096,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.096,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,8.044102564102564,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.91654054054054,-0.051897435897435715,7.940307692307693,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.369513513513514,-0.051897435897435715,7.784615384615384,-0.055074829931971055,8.536598639455782
