Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1530,7.033333333333333,-0.05470270270270124,4.102702702702703,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,4.376216216216217,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,3.610378378378379,-0.051897435897435715,3.321435897435898,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.010051282051282,-0.055074829931971055,3.414639455782313,0.0,2.2975135135135134,-0.051897435897435715,2.750564102564102,-0.055074829931971055,3.084190476190476
1531,7.066666666666666,-0.05470270270270124,4.26681081081081,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.524789115646259,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.6900136054421773,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,3.321435897435898,-0.055074829931971055,3.6349387755102045,-0.05470270270270124,2.3522162162162163,-0.051897435897435715,3.010051282051282,-0.055074829931971055,3.524789115646259,0.0,2.2428108108108105,-0.051897435897435715,2.5948717948717945,-0.055074829931971055,3.084190476190476
1532,7.1,-0.05470270270270124,4.321513513513514,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,4.704432432432433,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.6900136054421773,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,6.003156462585034,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,3.373333333333334,-0.055074829931971055,5.177034013605443,-0.05470270270270124,2.3522162162162163,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,3.524789115646259,0.0,2.2975135135135134,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.9189659863945576
1533,7.133333333333334,-0.05470270270270124,4.43091891891892,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.469714285714286,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.684717948717948,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.736615384615384,-0.055074829931971055,6.608979591836735,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.373333333333334,-0.055074829931971055,6.443755102040816,-0.05470270270270124,3.172756756756757,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,3.524789115646259,0.0,2.2975135135135134,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.9189659863945576
1534,7.166666666666667,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,4.813837837837838,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.7450884353741505,-0.05470270270270124,4.759135135135136,-0.051897435897435715,3.684717948717948,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,4.64972972972973,-0.051897435897435715,5.44923076923077,-0.055074829931971055,4.901659863945579,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,5.44923076923077,-0.055074829931971055,4.461061224489796,-0.05470270270270124,3.172756756756757,-0.051897435897435715,3.010051282051282,-0.055074829931971055,3.8001632653061233,0.0,2.2975135135135134,-0.051897435897435715,2.698666666666666,-0.055074829931971055,2.9189659863945576
1535,7.2,-0.05470270270270124,4.64972972972973,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.6349387755102045,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,4.868540540540541,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,7.214802721088437,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,5.837931972789115,-0.05470270270270124,3.22745945945946,-0.051897435897435715,3.010051282051282,-0.055074829931971055,3.855238095238096,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,2.698666666666666,-0.055074829931971055,3.2494149659863947
1536,7.233333333333333,-0.05470270270270124,4.813837837837838,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,2.202993197278912,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.684717948717948,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,5.087351351351351,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,4.130612244897958,-0.05470270270270124,4.704432432432433,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,4.405986394557822,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.321435897435898,-0.055074829931971055,4.295836734693877,-0.05470270270270124,3.22745945945946,-0.051897435897435715,3.010051282051282,-0.055074829931971055,4.020462585034014,-0.05470270270270124,2.461621621621621,-0.051897435897435715,2.698666666666666,-0.055074829931971055,3.469714285714286
1537,7.266666666666667,-0.05470270270270124,5.306162162162162,-0.051897435897435715,3.736615384615384,-0.055074829931971055,2.202993197278912,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.6900136054421773,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,4.2407619047619045,-0.05470270270270124,4.759135135135136,-0.051897435897435715,3.9961025641025643,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,3.938594594594594,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,4.846585034013605,-0.05470270270270124,3.22745945945946,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,4.075537414965986,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,3.524789115646259
1538,7.3,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,4.130612244897958,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,4.405986394557822,-0.05470270270270124,4.868540540540541,-0.051897435897435715,4.67076923076923,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.321513513513514,-0.051897435897435715,4.67076923076923,-0.055074829931971055,4.461061224489796,-0.05470270270270124,3.172756756756757,-0.051897435897435715,3.061948717948718,-0.055074829931971055,4.185687074829931,-0.05470270270270124,2.516324324324324,-0.051897435897435715,2.750564102564102,-0.055074829931971055,3.5798639455782317
1539,7.333333333333333,-0.05470270270270124,5.743783783783783,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,5.743783783783783,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,4.35091156462585,-0.05470270270270124,5.415567567567567,-0.051897435897435715,3.684717948717948,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.142054054054054,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,5.177034013605443,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.78851282051282,-0.055074829931971055,4.681360544217687,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,3.010051282051282,-0.055074829931971055,4.295836734693877,-0.05470270270270124,2.461621621621621,-0.051897435897435715,2.698666666666666,-0.055074829931971055,3.6349387755102045
1540,7.366666666666666,-0.05470270270270124,5.85318918918919,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,5.85318918918919,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,4.461061224489796,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,4.846585034013605,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.321435897435898,-0.055074829931971055,5.342258503401361,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,3.061948717948718,-0.055074829931971055,4.516136054421769,-0.05470270270270124,2.461621621621621,-0.051897435897435715,2.698666666666666,-0.055074829931971055,3.910312925170069
1541,7.4,-0.05470270270270124,5.85318918918919,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,5.85318918918919,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,4.626285714285714,-0.05470270270270124,5.634378378378379,-0.051897435897435715,3.736615384615384,-0.055074829931971055,5.011809523809524,-0.05470270270270124,5.306162162162162,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,6.1133061224489795,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.321435897435898,-0.055074829931971055,4.846585034013605,-0.05470270270270124,3.172756756756757,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,4.516136054421769,-0.05470270270270124,2.461621621621621,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.020462585034014
1542,7.433333333333334,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,4.73643537414966,-0.05470270270270124,5.634378378378379,-0.051897435897435715,3.736615384615384,-0.055074829931971055,5.177034013605443,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.373333333333334,-0.055074829931971055,4.901659863945579,-0.05470270270270124,3.391567567567567,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,4.516136054421769,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.075537414965986
1543,7.466666666666667,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.414639455782313,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.78851282051282,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.634378378378379,-0.051897435897435715,3.736615384615384,-0.055074829931971055,5.12195918367347,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,9.142421768707482,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.373333333333334,-0.055074829931971055,9.252571428571429,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,4.571210884353741,-0.05470270270270124,2.3522162162162163,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.295836734693877
1544,7.5,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.634378378378379,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,5.12195918367347,-0.05470270270270124,5.1967567567567565,-0.051897435897435715,4.048,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.540324324324324,-0.051897435897435715,3.5809230769230767,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,3.010051282051282,-0.055074829931971055,4.73643537414966,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.405986394557822
1545,7.533333333333333,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.78851282051282,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.579675675675676,-0.051897435897435715,3.736615384615384,-0.055074829931971055,5.12195918367347,-0.05470270270270124,5.2514594594594595,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,5.12195918367347,-0.05470270270270124,4.595027027027027,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,4.901659863945579,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.405986394557822
1546,7.566666666666666,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.6900136054421773,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.78851282051282,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,5.12195918367347,-0.05470270270270124,5.306162162162162,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,6.223455782312925,-0.05470270270270124,4.923243243243244,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,5.232108843537415,-0.05470270270270124,4.048,-0.051897435897435715,3.217641025641025,-0.055074829931971055,4.901659863945579,0.0,2.133405405405406,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,4.405986394557822
1547,7.6,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.47027027027027,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,5.177034013605443,-0.05470270270270124,6.126702702702703,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,5.562557823129253,-0.05470270270270124,5.0326486486486495,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,5.177034013605443,-0.05470270270270124,4.212108108108107,-0.051897435897435715,3.217641025641025,-0.055074829931971055,4.901659863945579,0.0,2.3522162162162163,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,4.405986394557822
1548,7.633333333333334,-0.05470270270270124,5.743783783783783,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,3.855238095238096,-0.05470270270270124,5.743783783783783,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,5.306162162162162,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,6.443755102040816,-0.05470270270270124,4.9779459459459465,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.26681081081081,-0.051897435897435715,3.373333333333334,-0.055074829931971055,5.011809523809524,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,4.461061224489796
1549,7.666666666666667,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,4.020462585034014,-0.05470270270270124,5.798486486486486,-0.051897435897435715,3.9961025641025643,-0.055074829931971055,4.791510204081632,-0.05470270270270124,5.524972972972973,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,5.177034013605443,-0.05470270270270124,5.3608648648648645,-0.051897435897435715,4.255589743589743,-0.055074829931971055,5.782857142857142,-0.05470270270270124,5.142054054054054,-0.051897435897435715,3.684717948717948,-0.055074829931971055,5.342258503401361,-0.05470270270270124,4.485621621621621,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,5.0668843537414965,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,3.010051282051282,-0.055074829931971055,4.571210884353741
