Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5414,11.166666666666664,-0.0547027027027012,9.184988988988986,-0.0518974358974357,12.170909781576444,-0.05507482993197105,9.03329201310155,-0.05470270270270125,9.222470470470457,-0.05189743589743573,15.627855650522317,-0.05507482993197105,9.3056064499874,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.030541310541317,-0.05507482993197085,10.181704207609005,-0.05470270270270125,9.109013013013012,-0.051897435897435666,16.140102564102577,-0.055074829931970624,10.639641219450741,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.418321995464886,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.121842355175687,-0.05507482993197105,10.050136558327027,-0.05470270270270125,8.643027027027022,-0.05189743589743573,15.629777777777775,-0.05507482993197105,9.059809523809527
5415,11.2,-0.0547027027027012,9.189041041041037,-0.0518974358974357,12.170909781576444,-0.05507482993197105,9.191377173091471,-0.05470270270270125,9.222470470470457,-0.05189743589743573,15.827756885090217,-0.05507482993197105,9.367820609725369,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.099737891737895,-0.05507482993197085,10.24595817586297,-0.05470270270270125,9.091791791791792,-0.051897435897435666,16.140102564102577,-0.055074829931970624,10.794666666666664,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.421381708238883,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.137219373219374,-0.05507482993197105,10.070534643487015,-0.05470270270270125,8.64201401401401,-0.05189743589743573,15.754716049382715,-0.05507482993197105,9.025132779037545
5416,11.233333333333333,-0.0547027027027012,9.19005405405405,-0.0518974358974357,12.139194681861348,-0.05507482993197105,9.301526832955416,-0.05470270270270125,9.222470470470457,-0.05189743589743573,15.983449192782524,-0.05507482993197105,9.435134290753338,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.13049192782526,-0.05507482993197085,10.26227664399096,-0.05470270270270125,9.091791791791792,-0.051897435897435666,16.140102564102577,-0.055074829931970624,10.937453262786594,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.42444142101288,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.111330813806994,-0.05470270270270125,8.638974974974971,-0.05189743589743573,15.864277302943972,-0.05507482993197105,8.974137566137575
5417,11.266666666666667,-0.0547027027027012,9.19005405405405,-0.0518974358974357,12.093063627730292,-0.05507482993197105,9.35048223733939,-0.05470270270270125,9.22348348348347,-0.05189743589743573,16.078594491927824,-0.05507482993197105,9.49632854623331,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.139141500474835,-0.05507482993197085,10.266356261022958,-0.05470270270270125,9.091791791791792,-0.051897435897435666,16.140102564102577,-0.055074829931970624,10.999667422524567,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.426481229528878,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.166405643738969,-0.05470270270270125,8.636948948948946,-0.05189743589743573,15.951734093067428,-0.05507482993197105,8.950679768203585
5418,11.3,-0.0547027027027012,9.19005405405405,-0.0518974358974357,12.010412155745486,-0.05507482993197105,9.362721088435384,-0.05470270270270125,9.22348348348347,-0.05189743589743573,16.122803418803414,-0.05507482993197105,9.544264046359286,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.30307281431094,-0.05470270270270125,9.091791791791792,-0.051897435897435666,16.140102564102577,-0.055074829931970624,10.999667422524567,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.429540942302877,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.22657999496094,-0.05470270270270125,8.636948948948945,-0.05189743589743573,16.009397910731245,-0.05507482993197105,8.947620055429585
5419,11.333333333333336,-0.0547027027027012,9.19005405405405,-0.0518974358974357,11.734586894586894,-0.05507482993197105,9.362721088435384,-0.05470270270270125,9.22348348348347,-0.05189743589743573,16.137219373219367,-0.05507482993197105,9.580980599647269,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.379565633660906,-0.05470270270270125,9.091791791791792,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.005786848072564,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.438720080624872,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.228619803476937,-0.05470270270270125,8.636948948948945,-0.05189743589743573,16.042074074074076,-0.05507482993197105,8.938440917107592
5420,11.366666666666667,-0.0547027027027012,9.19005405405405,-0.0518974358974357,10.947475783475783,-0.05507482993197105,9.362721088435384,-0.05470270270270125,9.22348348348347,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.619736961451249,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.470337112622861,-0.05470270270270125,9.093817817817818,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.049642731166543,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.457078357268866,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.228619803476937,-0.05470270270270125,8.636948948948945,-0.05189743589743573,16.05745109211776,-0.05507482993197105,8.9272219702696
5421,11.4,-0.0547027027027012,9.191067067067063,-0.0518974358974357,10.947475783475783,-0.05507482993197105,9.362721088435384,-0.05470270270270125,9.22348348348347,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.668692365835224,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.544790123456824,-0.05470270270270125,9.102934934934936,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.096558327034518,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.48767548500885,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.228619803476937,-0.05470270270270125,8.636948948948945,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.9231423532376
5422,11.433333333333335,-0.0547027027027012,9.194106106106101,-0.0518974358974357,10.947475783475783,-0.05507482993197105,9.362721088435384,-0.05470270270270125,9.225509509509497,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.725807004283196,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.601904761904795,-0.05470270270270125,9.106986986986989,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.10981708238851,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.530511463844828,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.228619803476937,-0.05470270270270125,8.636948948948945,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.921102544721599
5423,11.466666666666667,-0.0547027027027012,9.200184184184181,-0.0518974358974357,10.947475783475783,-0.05507482993197105,9.363740992693383,-0.05470270270270125,9.226522522522508,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.783941546989166,-0.05470270270270117,9.135351351351353,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.655959687578768,-0.05470270270270125,9.108,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.123075837742505,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.580486772486804,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.228619803476937,-0.05470270270270125,8.638974974974968,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.921102544721599
5424,11.5,-0.0547027027027012,9.208288288288283,-0.0518974358974357,10.947475783475783,-0.05507482993197105,9.368840513983383,-0.05470270270270125,9.226522522522508,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.83901637692114,-0.05470270270270117,9.136364364364365,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.69879566641475,-0.05470270270270125,9.109013013013012,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.123075837742505,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.634541698160778,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.184763920382958,-0.05470270270270125,8.642014014014006,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.926202066011598
5425,11.533333333333333,-0.0547027027027012,9.217405405405398,-0.0518974358974357,11.123350427350426,-0.05507482993197105,9.38209926933738,-0.05470270270270125,9.22753553553552,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.893071302595112,-0.05470270270270117,9.140416416416418,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.739591836734729,-0.05470270270270125,9.113065065065065,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.123075837742505,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.691656336608752,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.168445452254964,-0.05470270270270125,8.643027027027019,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.927221970269596
5426,11.566666666666665,-0.0547027027027012,9.226522522522515,-0.0518974358974357,12.370811016144348,-0.05507482993197105,9.403517258755372,-0.05470270270270125,9.23057457457456,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.952225749559084,-0.05470270270270117,9.149533533533535,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.789567145376704,-0.05470270270270125,9.129273273273274,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.1312350718065,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.741631645250727,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.161306122448968,-0.05470270270270125,8.643027027027019,-0.05189743589743573,16.06129534662868,-0.05507482993197105,8.923142353237598
5427,11.6,-0.0547027027027012,9.22753553553553,-0.0518974358974357,13.175221272554603,-0.05507482993197105,9.411676492819367,-0.05470270270270125,9.23057457457456,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.021579239103048,-0.05470270270270117,9.162702702702704,-0.05189743589743573,16.140102564102563,-0.05507482993197085,10.925214411690636,-0.05470270270270125,9.16067667667668,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.191409423028471,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.754890400604719,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.150087175610974,-0.05470270270270125,8.643027027027019,-0.05189743589743573,16.054567901234567,-0.05507482993197105,8.921102544721599
5428,11.633333333333333,-0.0547027027027012,9.22753553553553,-0.0518974358974357,13.699000949667614,-0.05507482993197105,9.411676492819367,-0.05470270270270125,9.23057457457456,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.09501234567901,-0.05470270270270117,9.169793793793794,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.248524061476473,-0.05470270270270125,9.178910910910915,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.437206349206349,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.754890400604719,-0.05470270270270125,9.025945945945933,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.14294784580498,-0.05470270270270125,8.643027027027019,-0.05189743589743573,16.03919088319088,-0.05507482993197105,8.907843789367604
5429,11.666666666666664,-0.0547027027027012,9.22753553553553,-0.0518974358974357,14.050750237416901,-0.05507482993197105,9.411676492819367,-0.05470270270270125,9.23057457457456,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.15416679264298,-0.05470270270270117,9.169793793793794,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.653426051902272,-0.05470270270270125,9.178910910910915,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.892083648274124,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.754890400604719,-0.05470270270270125,9.02493293293292,-0.05189743589743573,16.140102564102563,-0.05507482993197105,10.138868228772981,-0.05470270270270125,8.643027027027019,-0.05189743589743573,15.987293447293442,-0.05507482993197105,8.89560493827161
5430,11.7,-0.0547027027027012,9.22753553553553,-0.0518974358974357,14.263145299145297,-0.05507482993197105,9.411676492819367,-0.05470270270270125,9.23057457457456,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.184763920382967,-0.05470270270270117,9.169793793793794,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.653426051902272,-0.05470270270270125,9.178910910910915,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.984894935752077,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.756930209120718,-0.05470270270270125,9.020880880880869,-0.05189743589743573,16.13625830959164,-0.05507482993197105,10.138868228772981,-0.05470270270270125,8.643027027027019,-0.05189743589743573,15.82487369420702,-0.05507482993197105,8.89968455530361
5431,11.733333333333333,-0.0547027027027012,9.22753553553553,-0.0518974358974357,14.318886989553654,-0.05507482993197105,9.411676492819367,-0.05470270270270125,9.229561561561548,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.193943058704964,-0.05470270270270117,9.169793793793794,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.653426051902272,-0.05470270270270125,9.178910910910915,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.984894935752077,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.767129251700716,-0.05470270270270125,9.011763763763753,-0.05189743589743573,16.119920227920225,-0.05507482993197105,10.138868228772981,-0.05470270270270125,8.643027027027019,-0.05189743589743573,15.453903133903124,-0.05507482993197105,8.911923406399604
5432,11.766666666666667,-0.0547027027027012,9.217405405405401,-0.0518974358974357,14.34387464387464,-0.05507482993197105,9.40555706727137,-0.05470270270270125,9.2255095095095,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.204142101284958,-0.05470270270270117,9.169793793793794,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.653426051902272,-0.05470270270270125,9.178910910910915,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.984894935752077,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.769169060216711,-0.05470270270270125,9.005685685685677,-0.05189743589743573,16.077633428300093,-0.05507482993197105,10.138868228772981,-0.05470270270270125,8.643027027027019,-0.05189743589743573,14.883992402659059,-0.05507482993197105,8.912943310657605
5433,11.8,-0.0547027027027012,9.204236236236234,-0.0518974358974357,14.353485280151943,-0.05507482993197105,9.403517258755372,-0.05470270270270125,9.2255095095095,-0.05189743589743573,16.14010256410256,-0.05507482993197105,10.228619803476949,-0.05470270270270117,9.17587187187187,-0.05189743589743573,16.140102564102563,-0.05507482993197085,11.653426051902272,-0.05470270270270125,9.196132132132131,-0.051897435897435666,16.140102564102577,-0.055074829931970624,11.984894935752077,-0.05470270270270124,9.025945945945937,-0.0518974358974357,16.140102564102563,-0.055074829931971186,10.769169060216711,-0.05470270270270125,9.005685685685677,-0.05189743589743573,16.001709401709398,-0.05507482993197105,10.134788611740984,-0.05470270270270125,8.643027027027019,-0.05189743589743573,14.270833808167133,-0.05507482993197105,8.912943310657605
