Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3974,10.533333333333333,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,3.736615384615384,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.736615384615384,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.6328205128205124,-0.055074829931971055,1.8174693877551023,0.05470270270270304,1.8598918918918927,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.6522448979591837
3975,10.566666666666666,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.6257297297297297,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,1.8174693877551023,0.0,2.024,-0.051897435897435715,3.321435897435898,-0.055074829931971055,1.6522448979591837
3976,10.6,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.373333333333334,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.6257297297297297,-0.051897435897435715,3.5290256410256413,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,1.8174693877551023,0.0,2.024,-0.051897435897435715,3.217641025641025,-0.055074829931971055,1.6522448979591837
3977,10.633333333333333,-0.05470270270270124,2.078702702702703,0.0,2.9581538461538464,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.899243243243243,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.6257297297297297,-0.051897435897435715,3.4771282051282055,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.373333333333334,-0.055074829931971055,1.8174693877551023,0.0,1.8598918918918927,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,1.7073197278911565
3978,10.666666666666666,-0.05470270270270124,2.133405405405406,0.0,2.9062564102564106,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.899243243243243,-0.051897435897435715,3.4252307692307697,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.373333333333334,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,1.8174693877551023,0.05470270270270304,1.8598918918918927,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,1.7073197278911565
3979,10.7,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.0928435374149665,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.321435897435898,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.024,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,1.8174693877551023,0.0,1.914594594594594,-0.051897435897435715,3.061948717948718,-0.055074829931971055,1.7623945578231295
3980,10.733333333333333,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,1.7073197278911565,0.05470270270270304,1.914594594594594,-0.051897435897435715,3.010051282051282,-0.055074829931971055,1.6522448979591837
3981,10.766666666666667,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.2695384615384606,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.024,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,1.7073197278911565,0.0,1.914594594594594,-0.051897435897435715,3.010051282051282,-0.055074829931971055,1.7073197278911565
3982,10.8,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.735135135135136,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.863891156462585,-0.05470270270270124,1.969297297297297,-0.051897435897435715,3.061948717948718,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565
3983,10.833333333333334,0.0,2.024,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.735135135135136,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.84454054054054,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.863891156462585,-0.05470270270270124,1.914594594594594,-0.051897435897435715,3.061948717948718,-0.055074829931971055,1.6522448979591837,0.0,1.8598918918918927,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565
3984,10.866666666666667,0.0,2.024,0.0,2.8543589743589752,-0.055074829931971055,1.927619047619048,-0.05470270270270124,2.024,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.6257297297297297,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.863891156462585,-0.05470270270270124,1.914594594594594,-0.051897435897435715,3.061948717948718,-0.055074829931971055,1.7073197278911565,0.0,1.8598918918918927,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565
3985,10.9,0.0,2.133405405405406,0.0,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.8088163265306116,0.0,2.024,-0.051897435897435715,3.010051282051282,-0.055074829931971055,1.7073197278911565,0.05470270270270304,1.6957837837837835,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565
3986,10.933333333333334,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.078702702702703,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,2.735135135135136,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.735135135135136,-0.051897435897435715,3.217641025641025,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.753741496598639,-0.05470270270270124,2.024,-0.051897435897435715,3.010051282051282,-0.055074829931971055,1.7073197278911565,0.0,1.6410810810810805,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.7073197278911565
3987,10.966666666666667,-0.05470270270270124,2.133405405405406,0.0,2.8543589743589752,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0.0,1.914594594594594,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565,0.0,1.6410810810810805,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.7073197278911565
3988,11.0,-0.05470270270270124,2.133405405405406,0.0,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.863891156462585,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0.0,1.969297297297297,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565,0.05470270270270304,1.8051891891891896,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.7073197278911565
3989,11.033333333333333,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.313142857142858,-0.05470270270270124,2.735135135135136,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0.0,1.914594594594594,-0.051897435897435715,2.9581538461538464,-0.055074829931971055,1.7073197278911565,0.05470270270270304,1.6957837837837835,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.7073197278911565
3990,11.066666666666666,0.0,2.133405405405406,0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1657435897435895,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0,0,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.7073197278911565,0,0,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7073197278911565
3991,11.1,0.0,2.024,0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.1138461538461537,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0.0,1.914594594594594,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.8051891891891896,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7073197278911565
3992,11.133333333333333,-0.05470270270270124,2.024,0.0,2.8543589743589752,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.698666666666666,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.753741496598639,0.0,1.969297297297297,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.7623945578231295,0.05470270270270304,1.7504864864864866,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7073197278911565
3993,11.166666666666666,0.0,1.969297297297297,0.051897435897435715,2.750564102564102,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.4069189189189197,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.6435918367346933,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,1.9826938775510208,0.05470270270270304,1.8051891891891896,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7073197278911565
3994,11.2,-0.05470270270270124,1.969297297297297,0.051897435897435715,2.698666666666666,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.202993197278912,-0.05470270270270124,2.680432432432433,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,2.7898378378378372,-0.051897435897435715,3.061948717948718,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,2.571027027027027,-0.051897435897435715,3.010051282051282,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.9062564102564106,-0.055074829931971055,1.6522448979591837,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,1.7073197278911565
