Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4875,12.666666666666664,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.726365331317709,-0.05470270270270124,9.19106706706706,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.730444948349707,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.01957168052406,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.105705215419503,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.27092970521542,-0.05470270270270128,8.989477477477486,-0.05189743589743573,16.14010256410256,-0.05507482993197105,9.284188460569425,-0.05470270270270119,8.670378378378377,-0.05189743589743573,7.231042735042736,-0.05507482993197105,8.86194809775763
4876,12.7,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.72840513983371,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.730444948349707,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.01957168052406,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.105705215419503,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.212795162509446,-0.05470270270270128,8.98745145145146,-0.05189743589743573,15.9892155745489,-0.05507482993197105,9.240332577475446,-0.05470270270270119,8.670378378378377,-0.05189743589743573,7.213743589743592,-0.05507482993197105,8.86194809775763
4877,12.733333333333333,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.737584278155705,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.730444948349707,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.01957168052406,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.132222726127491,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.176078609221463,-0.05470270270270128,8.98745145145146,-0.05189743589743573,15.536554605887932,-0.05507482993197105,9.216874779541456,-0.05470270270270119,8.670378378378377,-0.05189743589743573,7.1906780626780655,-0.05507482993197105,8.86194809775763
4878,12.766666666666667,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.754922650541696,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.730444948349707,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.049148904006044,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.197496598639457,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.153640715545475,-0.05470270270270128,8.98745145145146,-0.05189743589743573,15.04833428300094,-0.05507482993197105,9.203616024187463,-0.05470270270270119,8.670378378378377,-0.05189743589743573,7.179145299145302,-0.05507482993197105,8.852768959435632
4879,12.8,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.777360544217684,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.737584278155705,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.080765936004028,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.263790375409425,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.144461577223478,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.790769230769222,-0.05507482993197105,9.198516502897466,-0.05470270270270119,8.670378378378377,-0.05189743589743573,7.179145299145302,-0.05507482993197105,8.845629629629633
4880,12.833333333333336,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.140102564102563,-0.05507482993197105,12.799798437893672,-0.05470270270270124,9.189041041041033,-0.05189743589743573,16.140102564102566,-0.05507482993197105,12.754922650541696,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,12.088925170068027,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.140102564102566,-0.05507482993197105,9.295407407407408,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.144461577223478,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.52455460588793,-0.05507482993197105,9.197496598639466,-0.05470270270270119,8.670378378378373,-0.05189743589743573,7.186833808167144,-0.05507482993197105,8.845629629629633
4881,12.866666666666667,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.083399810066474,-0.05507482993197105,12.817136810279663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,16.100698955365626,-0.05507482993197105,12.777360544217684,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.091088319088314,-0.05507482993197105,12.088925170068027,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.09108831908832,-0.05507482993197105,9.295407407407408,-0.05470270270270125,8.972256256256248,-0.05189743589743572,16.017086419753085,-0.055074829931971055,9.144461577223478,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.329458689458681,-0.05507482993197105,9.197496598639466,-0.05470270270270119,8.657209209209206,-0.05189743589743573,7.202210826210829,-0.05507482993197105,8.845629629629633
4882,12.9,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.818156714537663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.793679012345674,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045579,-0.05507482993197105,12.088925170068027,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.295407407407408,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.144461577223478,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.329458689458681,-0.05507482993197105,9.197496598639466,-0.05470270270270119,8.648092092092089,-0.05189743589743573,7.204132953466289,-0.05507482993197105,8.845629629629633
4883,12.933333333333335,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.818156714537663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.793679012345674,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045579,-0.05507482993197105,12.088925170068027,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.295407407407408,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.144461577223478,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.329458689458681,-0.05507482993197105,9.197496598639466,-0.05470270270270119,8.644040040040036,-0.05189743589743573,7.401150997151001,-0.05507482993197105,8.845629629629633
4884,12.966666666666667,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.818156714537663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.793679012345674,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045579,-0.05507482993197105,12.088925170068027,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.295407407407408,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.148541194255479,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.52455460588793,-0.05507482993197105,9.197496598639466,-0.05470270270270119,8.643027027027024,-0.05189743589743573,8.688976258309596,-0.05507482993197105,8.848689342403631
4885,13.0,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.818156714537663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.793679012345674,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045579,-0.05507482993197105,12.034870244394053,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.286228269085413,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.171998992189469,-0.05470270270270128,8.98745145145146,-0.05189743589743573,14.790769230769222,-0.05507482993197105,9.204635928445462,-0.05470270270270119,8.642014014014013,-0.05189743589743573,11.036854700854704,-0.05507482993197105,8.851749055177631
4886,13.033333333333333,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.818156714537663,-0.05470270270270124,9.186002002001995,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.793679012345674,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045579,-0.05507482993197105,11.968576467624086,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.265830183925424,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.21177525825145,-0.05470270270270128,8.981373373373383,-0.05189743589743573,14.941656220322878,-0.05507482993197105,9.230133534895451,-0.05470270270270119,8.638974974974975,-0.05189743589743573,13.459696106362774,-0.05507482993197105,8.851749055177631
4887,13.066666666666665,-0.05470270270270141,9.135351351351346,-0.05189743589743575,15.91329154795821,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.189041041041033,-0.05189743589743573,15.982488129154802,-0.05507482993197105,12.79775862937767,-0.05470270270270124,9.13535135135134,-0.051897435897435736,15.944045584045583,-0.05507482993197105,11.947158478206097,-0.05470270270270124,9.080648648648635,-0.051897435897435736,15.94404558404559,-0.05507482993197105,9.25665104560343,-0.05470270270270125,8.975295295295288,-0.05189743589743572,15.64803798670465,-0.055074829931971055,9.25563114134543,-0.05470270270270128,8.976308308308319,-0.05189743589743573,15.394317188983846,-0.05507482993197105,9.265830183925436,-0.05470270270270119,8.638974974974975,-0.05189743589743573,15.17135042735043,-0.05507482993197105,8.851749055177631
4888,13.1,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.08339981006647,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.10069895536563,-0.05507482993197105,12.79775862937767,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.091088319088318,-0.05507482993197105,11.946138573948097,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.091088319088325,-0.05507482993197105,9.25665104560343,-0.05470270270270125,8.972256256256248,-0.05189743589743572,16.017086419753085,-0.055074829931971055,9.288268077601415,-0.05470270270270128,8.975295295295304,-0.05189743589743573,15.953656220322877,-0.05507482993197105,9.292347694633424,-0.05470270270270119,8.638974974974975,-0.05189743589743573,15.94308452041786,-0.05507482993197105,8.851749055177631
4889,13.133333333333333,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.14010256410257,-0.05507482993197105,12.79775862937767,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.946138573948097,-0.05470270270270124,9.080648648648635,-0.051897435897435736,16.14010256410257,-0.05507482993197105,9.25665104560343,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.303566641471408,-0.05470270270270128,8.974282282282292,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.304586545729418,-0.05470270270270119,8.638974974974975,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.852768959435629
4890,13.166666666666664,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102573,-0.05507482993197105,12.79775862937767,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.946138573948097,-0.05470270270270124,9.079635635635622,-0.051897435897435736,16.140102564102573,-0.05507482993197105,9.25665104560343,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.307646258503405,-0.05470270270270128,8.973269269269279,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.307646258503414,-0.05470270270270119,8.638974974974975,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.852768959435629
4891,13.2,-0.05470270270270141,9.135351351351346,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102573,-0.05507482993197105,12.79775862937767,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.946138573948097,-0.05470270270270124,9.076596596596582,-0.051897435897435736,16.140102564102573,-0.05507482993197105,9.251551524313431,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.307646258503405,-0.05470270270270128,8.972256256256266,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.307646258503414,-0.05470270270270119,8.638974974974975,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.851749055177631
4892,13.233333333333333,-0.05470270270270141,9.134338338338335,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.80489795918367,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102573,-0.05507482993197105,12.804897959183666,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.947158478206097,-0.05470270270270124,9.070518518518503,-0.051897435897435736,16.140102564102573,-0.05507482993197105,9.248491811539434,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.307646258503405,-0.05470270270270128,8.968204204204213,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.307646258503416,-0.05470270270270119,8.642014014014013,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.850729150919632
4893,13.266666666666667,-0.05470270270270141,9.131299299299297,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.812037288989666,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102573,-0.05507482993197105,12.812037288989664,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.948178382464096,-0.05470270270270124,9.070518518518503,-0.051897435897435736,16.140102564102573,-0.05507482993197105,9.249511715797436,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.307646258503405,-0.05470270270270128,8.957061061061072,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.307646258503416,-0.05470270270270119,8.643027027027024,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.849709246661632
4894,13.3,-0.05470270270270141,9.131299299299297,-0.05189743589743575,16.14010256410256,-0.05507482993197105,12.812037288989666,-0.05470270270270124,9.190054054054047,-0.05189743589743573,16.140102564102573,-0.05507482993197105,12.812037288989664,-0.05470270270270124,9.13535135135134,-0.051897435897435736,16.140102564102563,-0.05507482993197105,11.948178382464096,-0.05470270270270124,9.070518518518503,-0.051897435897435736,16.140102564102573,-0.05507482993197105,9.252571428571434,-0.05470270270270125,8.971243243243237,-0.05189743589743572,16.140102564102563,-0.055074829931971055,9.311725875535403,-0.05470270270270128,8.949969969969981,-0.05189743589743573,16.140102564102552,-0.05507482993197105,9.307646258503416,-0.05470270270270119,8.643027027027024,-0.05189743589743573,16.140102564102573,-0.05507482993197105,8.848689342403633
